-2.9303403656996845;-3.0243322130489574;-0.0004620734565242878
-2.9435874049752693;-3.023702167502006;-0.00039759566533403986
-2.9566756087099155;-3.0237715241710745;-0.0004778247833243462
-2.96961281257996;-3.0238308688744118;-0.0005085440910062085
-2.9821351532724067;-3.0237990072900622;-0.0004899673768920522
-2.994896087984407;-3.0237981214350924;-0.0003970738856144782
-3.0151625955187473;-3.0166090639175813;-0.000974858736436534
-3.048440134822076;-2.9947859443184224;-0.0006425618128324353
-3.076713524523209;-2.978169037333366;-0.0004465274974240832
-3.0949097702461295;-2.9727348106214637;-0.0006960254916332065
-3.113468868633556;-2.9669366679546396;-0.0006813301674169498
-3.1322563771471645;-2.9605957300139263;-0.0006938755448354642
-3.1500443330678145;-2.95464840054276;-0.0006430014422288697
-3.1686843329235836;-2.947868387323256;-0.0005603389816357044
-3.193139310171823;-2.934925444777252;-0.000673933306237508
-3.225160742683839;-2.9124207256229298;-0.0005684904859885069
-3.256536224151778;-2.8898119110167944;-0.0005576059258878283
-3.282718274996399;-2.8730728904319944;-0.0003320207920022296
-3.3007013699353354;-2.866993679262535;-0.0005111161092628276
-3.318500802034132;-2.8605544376001775;-0.0004579398587133402
-3.3357678570211156;-2.8543475343207896;-0.0004491169146603834
-3.3536872062218164;-2.847755223228547;-0.000384593160331681
-3.3714934566407453;-2.8416020914588285;-0.0003922336861891345
-3.3997722414951372;-2.82230208995287;-0.0002829285824562922
-3.4289930150542784;-2.800226760626693;-0.00025258081218036015
-3.4579342907610586;-2.7777196488127656;-0.0001845438104330577
-3.487004204614461;-2.755369764208138;-9.240102298724268e-05
-3.5212569955472217;-2.729034486684104;4.622741760049253e-05
-3.5489348891604204;-2.7069431239900927;0.00018658920987239022
-3.5754304946400515;-2.6860586374692113;0.0003727417306424593
-3.600711267059003;-2.665690934498706;0.0006679712688732278
-3.624476853799523;-2.647080971268342;0.0010647190527088937
-3.643159838750537;-2.6319332353975646;0.001387954570740103
-3.659612176671379;-2.622970769531437;0.0010961632835387752
-3.678334611719839;-2.609875975700194;0.0019020131315602633
-3.6919359493778545;-2.603682469357704;0.0022096502833809845
-3.703588455640001;-2.6004959356909145;0.002238251263643918
-3.713793077385516;-2.596933152676712;0.0026604752873942974
-3.7195106344562237;-2.6006124176485748;0.001366684096575505
-3.7335235702246;-2.5915951116795988;0.0001082355461296533
-3.74574726938784;-2.5847985574297327;-0.0003903645423389554
-3.7557096504828054;-2.582438600713461;-0.00034309634031791267
-3.779855732541009;-2.5587490005597817;-0.0003824297351773349
-3.8043194058923415;-2.534445903497186;-0.0003811613804005679
-3.8203207417030853;-2.523157007035895;-0.0002358694643054266
-3.839706265878966;-2.5030562624498085;-0.00036508019100323574
-3.8588910704099937;-2.483037938695469;-0.0003663265891576115
-3.8742406607958775;-2.4717979062225983;-0.00031403753094416827
-3.8892153427005867;-2.463605326013202;-0.00023157995345825033
-3.9059162809817884;-2.4501861431400327;-0.0001638307944810782
-3.920522714513256;-2.4416679418297793;-0.0003031289402202595
-3.9343103066006995;-2.4341005302394843;-0.0002515821267931302
-3.947540038041029;-2.4265480845578904;-0.00023768166446506663
-3.9599634771124745;-2.4198407949074014;-0.0002445453093408988
-3.971893910265791;-2.4133077689447755;-0.00024472913832274395
-3.9836112125301026;-2.4071178046198805;-0.00026076259224148686
-3.977761379372209;-2.429026785802987;-1.388339421982094e-05
-3.8825276094932124;-2.58195256914915;-0.00016952846912482938
-3.7765692189110043;-2.7359705570103303;-3.3626477294287812e-06
-3.664093109040721;-2.886093277291793;-3.173643487564219e-05
-3.5455890760565185;-3.0318311204223463;-6.676307602906007e-05
-3.4212776082842695;-3.173173863597148;-8.83385400227506e-05
-3.298905658462875;-3.302568625110346;-9.115607919799379e-05
-3.153175439893305;-3.445789693355681;2.1020672645692074e-05
-3.0525554048523396;-3.5386451481483947;9.30319938864557e-05
-2.9229622730379283;-3.651774598861637;0.00024007555768451876
-2.789849064183849;-3.7611334398626832;0.0006357620728602072
-2.661443992800469;-3.86122539518386;0.0007924769588028795
-2.532589889329666;-3.9571567250723687;0.0013419426728884006
-2.4149411572316337;-4.0409750680088665;0.0021767477944557544
-2.3189768417055032;-4.106748590601267;0.0011615587473393794
-2.2424305225176466;-4.158024681375929;-0.00024946626152972415
-2.185829981161918;-4.196219548789806;-0.0005789508217798702
-2.1469384387961177;-4.223877132225179;-0.0005284187866963989
-2.1236298976664423;-4.242417847512669;-0.0005015594078861467
-2.1087856663809514;-4.256153113158359;-0.0004651435845792843
-2.0981687413753836;-4.267587819426142;-0.00045735375269799234
-2.086617055778807;-4.2794242170304795;-0.0004515792625112485
-2.0703487997362613;-4.293579143112181;-0.00044489418714376645
-2.043455049246528;-4.312758310068374;-0.00039011055323752387
-1.9974697186849921;-4.340854717689602;-0.0003958662202086334
-1.9504233572435863;-4.367242913132362;-0.00041195760842168956
-1.8644950976821455;-4.4111332439035;-0.0004418845960497017
-1.7723935423666088;-4.454335525037115;-0.00038439963475848666
-1.622996593839836;-4.519730114630731;-0.0003445385086207226
-1.4959898465481822;-4.571242245533087;-0.00043598141291819557
-1.3674804277117807;-4.61918977153323;-0.00042619603440875015
-1.2410330182342333;-4.662598316044041;-8.573252751675522e-05
-1.1078053331893136;-4.704018007618351;-2.2009251475602297e-05
-1.0183291801741585;-4.729540266773351;-2.6845411985916083e-05
-0.9058940748736874;-4.759022320826425;-2.9670545368483757e-05
-0.7928333209696384;-4.785813257350169;-3.2440534086855384e-05
-0.724728226357337;-4.800590005580727;-3.565751997891892e-05
-0.6336277158456853;-4.818775860919912;-4.0919467837844086e-05
-0.5193390491585742;-4.839061685128209;-4.844165929335021e-05
-0.4115884921270783;-4.855654588281351;-0.00015847226372757867
-0.31720527859982295;-4.868157062099489;-0.00011367850202122314
-0.22272708912778244;-4.878815572470565;-0.00011933512469716639
-0.12825725261792428;-4.887620460626427;-0.0001378676061091757
-0.03433498021748944;-4.894544296203984;-0.00021274644194865648
0.05881059083960636;-4.89961319154547;-0.000324484042982324
0.15221463189273524;-4.902799001227317;-0.0003664039581792743
0.2458445586894047;-4.903819295117547;-0.0003261059716112393
0.32808127007448584;-4.9032245808125685;-0.000404080865973423
0.4010955881633087;-4.901189947635839;-0.0003780492884670328
0.47502711537591447;-4.897195289701706;-0.0004484527244158839
0.5483285322403783;-4.891292943857864;-0.00043230129085305405
0.6224390501458821;-4.883234940658723;-0.0005459609429101096
0.7111886258521753;-4.870796742041042;-0.0001663218897410936
0.7847851102205088;-4.858126134228349;-0.00017911505070180482
0.857368871767654;-4.843560704563224;-0.0002925323813173284
0.9300874663730484;-4.827159533887368;-0.0002546347907311093
1.0020747944318784;-4.809593772240962;-0.00028639240388875583
1.0742135267741721;-4.79081765478443;-0.00044529035209321373
1.1485269881964921;-4.770306208778522;-0.0006792555135206717
1.2086391272008161;-4.752591583145472;-0.00027799032060522763
1.2594676857687297;-4.737212624218139;-0.0005155319986319477
1.3094712470113985;-4.721600046044387;-0.0006295290073843438
1.3578215610358166;-4.706011935435489;-0.0006581398947378371
1.4037271561355735;-4.690872498458693;-0.0007332218836741428
1.4475926480021728;-4.67623875290766;-0.0008253571347334011
1.4892875915488084;-4.662437024083585;-0.0009844714301163761
1.5299281461430343;-4.649302691828837;-0.0012156061663041611
1.56976472998326;-4.6367786479124815;-0.0013443587531462944
1.6088869514523052;-4.624910648368964;-0.0013611367585741729
1.6477424860350933;-4.6136027120800875;-0.0012718913880554266
1.689332672643675;-4.601285589895385;-0.001338313533432966
1.7304038825123003;-4.588558908623501;-0.0006621921235955089
1.7719575590229997;-4.5750032812308365;-0.00018905273803085132
1.8155042266817774;-4.559367524024662;0.00013186521957771782
1.8611795636576631;-4.541571433396038;0.00028249417912433
1.9059557913425693;-4.52296414266674;0.00029687437060203536
1.9506132188444476;-4.503388003624261;0.0002950761810672266
1.9782933645872056;-4.490153190015966;0.0005625770099190101
2.005611208997892;-4.47633534447601;0.0006797646119026308
2.0329413596526598;-4.462302074886162;0.0006619219535698051
2.060133997331434;-4.448119026594182;0.0006694563044839474
2.08719721968656;-4.43378837811947;0.0006713436332149692
2.1141432545456302;-4.419303532371956;0.0006780267366969071
2.1302537565845734;-4.410539212334047;0.0006807188714296068
2.1463244845548743;-4.401718383983144;0.0006842599046295016
2.1730081270870807;-4.3868988182490565;0.0006879257355427244
2.199561252369788;-4.371932952555765;0.0006983896547844933
2.2259851272052567;-4.356821494921379;0.0007024442745986559
2.2522676387440503;-4.3415731799277415;0.0007075035838959287
2.2783843871344067;-4.326203991210772;0.0007138620200595956
2.304366954881516;-4.310695015620931;0.0007183606180119809
2.33020662168258;-4.295052522466746;0.0007275590857495234
2.3558860343481043;-4.279290590163443;0.0007317973284628525
2.3813765075861895;-4.2634442517626985;0.0007387078849623468
2.4066877967910276;-4.247563159423725;0.0007375033819956009
2.4317945663610754;-4.231724894493606;0.0007362526756402137
2.456711368568902;-4.215979309161088;0.000733830009160231
2.481439080886645;-4.200379892872366;0.0007337813875530091
2.496967000692414;-4.190398976300461;0.00107625828763234
2.49663225726293;-4.190534327452907;0.0008672322586693111
2.4964944059984826;-4.190541678506658;0.0008755991514956301
2.496360412964178;-4.190544210876676;0.0008775430622024819
2.496225948353003;-4.190546725525337;0.0008790350492852403
2.496092184539582;-4.1905467807670655;0.0008856773824583771
2.495952447121326;-4.190545604793424;0.0008960142317568212
2.495805419937803;-4.1905442926704595;0.0009050234988356653
2.4956511267735575;-4.190543948602539;0.0009053094888767207
2.4954936590183157;-4.190541776901549;0.0009190402301392018
2.4953293488584625;-4.19054077836368;0.0009220234681065988
2.4951617126726138;-4.190540232281469;0.0009262982723697067
2.494992431133514;-4.190538764986167;0.0009318633968950506
2.4948200535490765;-4.190537626059194;0.0009365616406541497
2.494645248034032;-4.190537066113935;0.0009380311819041265
2.4944678609468207;-4.190537480263498;0.0009402633513195883
2.49428984709596;-4.19053797059884;0.0009399907110247043
2.4941113675658215;-4.190538973968849;0.0009383133075945683
2.4939318365023793;-4.190541368322694;0.0009383494118153695
2.493754365160035;-4.190543529800503;0.0009344429607874892
2.493578876566159;-4.190546265026229;0.0009297118017175434
2.4934062102070826;-4.190549348439766;0.0009243959918848464
2.4932364968945078;-4.190553121076232;0.0009164330163050865
2.493069719944386;-4.190558035882413;0.0009098186703530765
2.492908028694787;-4.190562652887389;0.0009058726044891747
2.4927516201664845;-4.190567126942644;0.0008976099878419856
2.492599459304721;-4.190573233375728;0.0008883149722097156
2.492454055402142;-4.190579221972753;0.0008798630683651942
2.4923122741452493;-4.190587489659907;0.0008692054862023344
2.492175338096149;-4.190597247229066;0.0008570200180557638
2.492037030010292;-4.190612950393875;0.0008458604070152564
